Date,equity_predicted_strategy,equity_buy_and_hold
2021-11-16,3.3870171024735383,4.402418637911476
2021-11-17,3.3787893433072504,4.391724260172591
2021-11-18,3.3902653276001855,4.406640655812489
2021-11-19,3.3842028175427026,4.398760652121307
2021-11-22,3.3746755808785878,4.386377223579638
2021-11-23,3.3791511163430688,4.392194489966949
2021-11-24,3.3881731828872206,4.403921302293183
2021-11-26,3.3126054969411323,4.305699008467166
2021-11-29,3.3532395912705284,4.3585148900521
2021-11-30,3.287993683675381,4.273708763908079
2021-12-01,3.251473351774648,4.2262399189161
2021-12-02,3.301274081277147,4.290970522013225
2021-12-03,3.2725485055827326,4.253633240861184
2021-12-06,3.3113062537522646,4.304010262217355
2021-12-07,3.3798001521650987,4.393038101709415
2021-12-08,3.388749582931334,4.404670502613207
2021-12-09,3.365870015814419,4.374931818202876
2021-12-10,3.397555382304463,4.416116212542945
2021-12-13,3.367458396261187,4.376996382824602
2021-12-14,3.344289691886371,4.346881880042357
2021-12-15,3.396544573446615,4.414802371006123
2021-12-16,3.36659215603229,4.375870450473737
2021-12-17,3.3307618640217673,4.329298513994958
2021-12-20,3.295344658709526,4.283263504412196
2021-12-21,3.353866836359186,4.359330178367836
2021-12-22,3.3874009005516936,4.402917495685544
2021-12-23,3.4084774602135446,4.430312644948482
2021-12-27,3.456714880328105,4.493011270592273
2021-12-28,3.453889817185063,4.489339275365228
2021-12-29,3.4583086498809767,4.495082839932438
2021-12-30,3.448747907035435,4.482655860315255
2021-12-31,3.4400559818173635,4.4713581631316694
2022-01-03,3.4599736493579996,4.497246993377193
2022-01-04,3.458815225854707,4.495741283465729
2022-01-05,3.3923987106902938,4.409413610655513
2022-01-06,3.3892118745114335,4.4052713856341095
2022-01-07,3.3758124479574687,4.38785491461735
2022-01-10,3.3716112882863443,4.3823942797644895
2022-01-11,3.4023209922626925,4.422310515514077
2022-01-12,3.411519493454494,4.434266656230953
2022-01-13,3.3645133669301046,4.373168456474043
2022-01-14,3.365889932076109,4.374957705205809
2022-01-18,3.3062807951562676,4.297478209996269
2022-01-19,3.3046499401718252,4.2528557171144294
2022-01-20,3.304672214592465,4.205784922861585
2022-01-21,3.3046944891632424,4.123221829383003
2022-01-24,3.3047193819637437,4.140731798163278
2022-01-25,3.3047442749517515,4.090178440634223
2022-01-26,3.304769168127267,4.079917137226671
2022-01-27,3.3047953703644635,4.059770348783481
2022-01-28,3.3048202639248583,4.1605965705510455
2022-01-31,3.304849083965705,4.235533048414161
2022-02-01,3.3048739779307006,4.264151891533138
2022-02-02,3.3048988720832115,4.305575359959068
2022-02-03,3.3049250753487804,4.204372406160661
2022-02-04,3.304955204849321,4.224141853467059
2022-02-07,3.3049905675549027,4.210586200522228
2022-02-08,3.305023314405645,4.245230319710866
2022-02-09,3.305057369775401,4.307363999584883
2022-02-10,3.305109726774695,4.2299795249037375
2022-02-11,3.30515685817887,4.146569165046981
2022-02-14,3.305213135267615,4.1330129029961995
2022-02-15,3.305265494734465,4.199665539922462
2022-02-16,3.3053152419546525,4.2043724061606635
2022-02-17,3.3053623762895077,4.1145612564153105
2022-02-18,3.3054082042662802,4.087918962108104
2022-02-22,3.3054566468454265,4.044049324181997
2022-02-23,3.305501168931992,3.9723130889866933
2022-02-24,3.3055430767992076,4.032093183465121
2022-02-25,3.305586292688729,4.121057371385277
2022-02-28,3.3056321237700437,4.110512833710398
2022-03-01,3.3056740332975334,4.047909228595001
2022-03-02,3.305718558312136,4.12237547666376
2022-03-03,3.305768312351338,4.101851956189728
2022-03-04,3.3058128386358105,4.068525942279574
2022-03-07,3.3058625940940165,3.9485896303978274
2022-03-08,3.3059097362342023,3.9186523774473923
2022-03-09,3.3059594931508043,4.023714931105826
2022-03-10,3.3060105576935084,4.005544996027384
2022-03-11,3.3060629297927093,3.954614601914511
2022-03-14,3.30612183471977,3.9257128290811827
2022-03-15,3.306182046730642,4.012040197338424
2022-03-16,3.3062396475924527,4.101004689811555
2022-03-17,3.3062920233207764,4.152312425061221
2022-03-18,3.306347013247899,4.197791930016453
2022-03-21,3.3064176736861732,4.19656427697173
2022-03-22,3.3064844198988186,4.245669485101715
2022-03-23,3.3065498619285676,4.19099248028277
2022-03-24,3.30661791623644,4.254168644992332
2022-03-25,3.3066898875298834,4.27494494443613
2022-03-28,3.3067670794736252,4.30535181807497
2022-03-29,3.3068390540137305,4.3586126515572845
2022-03-30,3.3069110301204216,4.331699000548801
2022-03-31,3.3069790918617374,4.26502900410293
2022-04-01,3.3146975859460204,4.277116102599322
2022-04-04,3.343093368166832,4.313756566543146
2022-04-05,3.300865649671358,4.25926808001611
2022-04-06,3.267859143351074,4.216678173693557
2022-04-07,3.266313096826344,4.237925616590637
2022-04-08,3.266403512913082,4.226593809473782
2022-04-11,3.266502938905383,4.154352016338949
2022-04-12,3.266598508254541,4.138959604398157
2022-04-13,3.2666953671211654,4.186364797818232
2022-04-14,3.266797374626023,4.134236901405223
2022-04-18,3.2669019575169322,4.1359378297740585
2022-04-19,3.267006543755947,4.202702237642372
2022-04-20,3.267112419335266,4.199585442489881
2022-04-21,3.2672195842524743,4.136787228023063
2022-04-22,3.267326752684811,4.023277288479866
2022-04-25,3.267444207990155,4.046603000882574
2022-04-26,3.2675513837904,3.9294091885462827
2022-04-27,3.2676572770266334,3.940458675054739
2022-04-28,3.267763173694604,4.039991764887823
2022-04-29,3.2678729319018776,3.890691368755757
2022-05-02,3.2679891216511496,3.9141117971338835
2022-05-03,3.268106600767626,3.9320533174806114
2022-05-04,,4.051796238222839
2022-05-05,3.2682163705099883,3.907784099959433
2022-05-06,3.2683261439393165,3.884458996662676
2022-05-09,3.2684449204129558,3.760089002561858
2022-05-10,3.2685598449571613,3.768776680744384
2022-05-11,3.2686773445902513,3.708905829479221
2022-05-12,3.268801274078192,3.7050334383942176
2022-05-13,3.2689341991660124,3.793612975906166
2022-05-16,3.2690722647404367,3.7782202594123984
2022-05-17,3.2692090525114255,3.8559400469197014
2022-05-18,3.2693419941814668,3.700501081011046
2022-05-19,3.2694775093715753,3.677836857671384
2022-05-20,3.2696104619583557,3.679442460958851
2022-05-23,3.2697485560951813,3.748284224673866
2022-05-24,3.269885372164225,3.719671168061425
2022-05-25,3.270022193958063,3.752533347789712
2022-05-26,3.2701603054846586,3.827514899493219
2022-05-27,3.2702997067799053,3.9214761926373423
2022-05-31,3.2704493813862916,3.8994740674666772
2022-06-01,3.2705977798055286,3.8679324294406783
2022-06-02,3.2707487510234032,3.9415916121240446
2022-06-03,3.27090486006147,3.8769036464435063
2022-06-06,3.271067387581054,3.8887081197785234
2022-06-07,3.2712299231764446,3.926009159126466
2022-06-08,3.2713950306322372,3.8833251459344473
2022-06-09,3.2715627098307825,3.790968846971839
2022-06-10,3.271741927322256,3.6810474551403685
2022-06-13,3.2719646218452176,3.541284135439832
2022-06-14,3.2722000893338574,3.5306135128330465
2022-06-15,3.2724240914766902,3.580946678560729
2022-06-16,3.27262894798913,3.4624320199691745
2022-06-17,3.2728389299902996,3.469896004295661
2022-06-21,3.273057868380367,3.557246365998008
2022-06-22,3.273265321485703,3.5507971521862873
2022-06-23,3.2734779003962196,3.585603598110929
2022-06-24,3.2737007130799975,3.6996038679448735
2022-06-27,3.2739312011748347,3.685472305323147
2022-06-28,3.274161705497411,3.610168232018459
2022-06-29,3.2743909494739887,3.6072277730388516
2022-06-30,3.2746125468911216,3.577921553853901
2022-07-01,3.274835436805795,3.615763479286544
2022-07-05,3.2750800417648764,3.6225915569999363
2022-07-06,3.2753246649940624,3.6348269727954556
2022-07-07,3.2755756829008056,3.689266121740442
2022-07-08,3.275830544687141,3.686231251338393
2022-07-11,3.276110897294206,3.644121625058392
2022-07-12,3.2763963625687884,3.6118749468938334
2022-07-13,3.2767034593621123,3.5929067784662907
2022-07-14,3.2770118549247687,3.5841810311618123
2022-07-15,3.277316468828193,3.6526570267531078
2022-07-18,3.2776376175219872,3.6224971455774946
2022-07-19,3.2779613355410233,3.7203743808821352
2022-07-20,3.2782838165408856,3.744084743693052
2022-07-21,3.2786025211772323,3.7822117307108747
2022-07-22,3.2789225264067414,3.747119918648077
2022-07-25,3.2792590581870615,3.751672681080615
2022-07-26,3.2795867440901927,3.707286521307857
2022-07-27,3.2799004941952434,3.803550844053616
2022-07-28,3.2802117327328157,3.851257240366579
2022-07-29,3.2805217297070617,3.907402799633963
2022-08-01,3.2691674641750623,3.895832527537197
2022-08-02,3.247599648599813,3.870130388265729
2022-08-03,3.298455613672708,3.93073490764916
2022-08-04,3.2962268397266254,3.928078901148781
2022-08-05,3.290656054899575,3.921440255386224
2022-08-08,3.2868353725817294,3.916887188400711
2022-08-09,3.273783461768705,3.90133336338284
2022-08-10,3.342545520928548,3.9832763870030607
2022-08-11,3.342545520928548,3.9832763870030607
2022-08-12,3.399132253914177,4.0507102023117865
2022-08-15,3.413139207524646,4.067402141799548
2022-08-16,3.419824251542721,4.0753686385358066
2022-08-17,3.3955502684046843,4.046441587805502
2022-08-18,3.4054193847303202,4.058202510065005
2022-08-19,3.3596570664318066,4.00366803603865
2022-08-22,3.2897007565380973,3.920301836363358
2022-08-23,3.281741981371385,3.9108174475966115
2022-08-24,3.2804632901348256,3.9233367067654084
2022-08-25,3.280832923809488,3.9787245382294505
2022-08-26,3.281203864687023,3.8440484714336636
2022-08-29,3.2815849686686547,3.818630784641424
2022-08-30,3.2819661169146026,3.7767105903122586
2022-08-31,3.2823460444190586,3.747972666979814
2022-09-01,3.282727281062135,3.7597341983452686
2022-09-02,3.283104765704675,3.7200896238499337
2022-09-06,3.2834949451943354,3.7060527772036242
2022-09-07,3.2838889645527756,3.772632016862761
2022-09-08,3.2842817666646775,3.7972919758516595
2022-09-09,3.284677144999592,3.8562829735702575
2022-09-12,3.285083947827263,3.897729588022335
2022-09-13,3.2855046944346187,3.72824616164298
2022-09-14,3.2859204438448852,3.7424727447931
2022-09-15,3.286333719270882,3.6999830363995256
2022-09-16,3.2867445192762816,3.67175615296017
2022-09-19,3.2871768406737796,3.7002303334157287
2022-09-20,3.2876066945435354,3.657757679988789
2022-09-21,3.2880315537173535,3.59395200427862
2022-09-22,3.2884539412856975,3.56376410422925
2022-09-23,3.2888700638951383,3.5040531432762876
2022-09-26,3.289305190082491,3.4693889235912594
2022-09-27,3.2897353222698653,3.4605328276132163
2022-09-28,3.290171825686209,3.5286226500314264
2022-09-29,3.290603334608226,3.454913520660058
2022-09-30,3.2910311090383377,3.4014882285709094
2022-10-03,3.2914753613360554,3.4912926781508005
2022-10-04,3.2919184109117485,3.5994756815974345
2022-10-05,3.2923627829852697,3.5910956019202844
2022-10-06,3.2928072150440384,3.554050082518887
2022-10-07,3.293250443894116,3.454913520660059
2022-10-10,3.2936937324050852,3.4285343601237876
2022-10-11,3.294164850449427,3.4068218648329367
2022-10-12,3.294639818672936,3.3955844691385235
2022-10-13,3.2951261988547933,3.4851970503437744
2022-10-14,3.2956151706535337,3.4057745071497814
2022-10-17,3.2961243591200806,3.493292677541696
2022-10-18,3.296642430958675,3.5343366729600043
2022-10-19,3.2971643564552964,3.509291149903972
2022-10-20,3.2976888791994017,3.479864327740675
2022-10-21,3.2982134853861504,3.564430466139908
2022-10-24,3.2987469751960816,3.6080467159902994
2022-10-25,3.299278037159726,3.665662352470999
2022-10-26,3.299805411901049,3.6380445749828834
2022-10-27,3.3003353866081655,3.618616836115131
2022-10-28,3.3008717345065177,3.7047066530513892
2022-10-31,3.3014131986802444,3.6779464967426185
2022-11-01,3.285315492454881,3.661851785640047
2022-11-02,3.202867385526487,3.5699541434587223
2022-11-03,3.201794998317833,3.533194599301431
2022-11-04,,3.5840476369584966
2022-11-07,3.2023287425655593,3.618331774529951
2022-11-08,3.2028613570359,3.6378545339260966
2022-11-09,3.203395279047297,3.5629064830499075
2022-11-10,3.2039280709050355,3.7587035910757756
2022-11-11,3.2044609513772406,3.7950818349075908
2022-11-14,3.2050012361212787,3.7627986103859574
2022-11-15,3.2055379540454205,3.7948908801918777
2022-11-16,3.206075981475056,3.765940987988402
2022-11-17,3.2066140992088834,3.754417617049882
2022-11-18,3.207154746982131,3.771464056201265
2022-11-21,3.20770402270347,3.757750949368039
2022-11-22,3.2082521730953735,3.8083192299929
2022-11-23,3.20880041715828,3.8323170908128006
2022-11-25,3.2093499747265346,3.8314603832923826
2022-11-28,3.2098996264151713,3.770321068883764
2022-11-29,3.2104457111824183,3.7638453589631635
2022-11-30,3.2109906680592504,3.8824087460308174
2022-12-01,3.2115308322725915,3.879552039119505
2022-12-02,3.2062200302394595,3.8750763285897984
2022-12-05,3.148542517653294,3.805366588894268
2022-12-06,3.1031573718557373,3.750513552455414
2022-12-07,3.1021230943705067,3.7441325585102314
2022-12-08,3.1026390425387502,3.773464055592159
2022-12-09,3.103158618621126,3.745275241274756
2022-12-12,3.1036865440546926,3.7992718747461676
2022-12-13,3.104211018371818,3.828031421339882
2022-12-14,3.1047332197346136,3.803557239666112
2022-12-15,3.1052566899901053,3.710515391955384
2022-12-16,3.1057767044305975,3.666708491942255
2022-12-19,3.1063038942743906,3.6356163741082703
2022-12-20,3.106828810882627,3.6405915515179927
2022-12-21,3.1073514526197425,3.695027045827272
2022-12-22,3.107876546248899,3.6423131894891703
2022-12-23,3.108400546481628,3.6632649114469236
2022-12-27,3.108938815559429,3.6488190501543576
2022-12-28,3.109477177847097,3.6034726348494712
2022-12-29,3.11001445186352,3.668335413938015
2022-12-30,3.1105482729329204,3.658672557127555
2023-01-03,3.111095184099289,3.6432694858326164
2023-01-04,3.1116445537355335,3.671396780448944
2023-01-05,3.1122070073359183,3.629493336533437
2023-01-06,3.1127707427753646,3.712726142005408
2023-01-09,3.11333812080936,3.7106207672849494
2023-01-10,3.1139091423779117,3.736642991733794
2023-01-11,3.11447908853542,3.78390352249045
2023-01-12,3.1150420544996935,3.7976802808955807
2023-01-13,3.115606303470712,3.812413031091181
2023-01-17,3.116175379365224,3.805428717701296
2023-01-18,3.1167421966380533,3.7453489430948586
2023-01-19,3.117311480007245,3.7180832288465595
2023-01-20,3.117882048902659,3.78734801664471
2023-01-23,3.118453903879227,3.8327912797958437
2023-01-24,3.1190246818751857,3.828677073648198
2023-01-25,3.1195955643419913,3.8301118227163418
2023-01-26,3.1201653688883213,3.872206525900538
2023-01-27,3.1207376426517057,3.8811034319773143
2023-01-30,3.080021632582458,3.8324075430465627
2023-01-31,3.1253083295405504,3.888756848254636
2023-02-01,3.1585233386870026,3.930085600705149
2023-02-02,3.204502468832831,3.9872964862812506
2023-02-03,3.170441070869415,3.944914589641045
2023-02-06,3.151065669264195,3.9208061760909945
2023-02-07,3.1922773149170163,3.9720849788079766
2023-02-08,3.1573702624242164,3.9286508516370056
2023-02-09,3.1299984690751548,3.894592692373461
2023-02-10,3.1373031619188407,3.9036817713778538
2023-02-13,3.1741316002454076,3.9495066394074394
2023-02-14,3.172670857486692,3.9476890672489415
2023-02-15,3.182973646518634,3.9605086156516993
2023-02-16,3.1391484266068375,3.9059777962610513
2023-02-17,3.1313062352547507,3.8962199189221987
2023-02-21,3.0684886670918545,3.818057311388344
2023-02-22,3.064260149682408,3.8127958541815388
2023-02-23,3.0633028070243853,3.833077864145904
2023-02-24,3.063879734034828,3.7921313256797946
2023-02-27,3.064460248284745,3.8050471128228485
2023-02-28,3.065039712887341,3.7909834655146857
2023-03-01,3.065621606665494,3.7764410609288475
2023-03-02,3.066204770772143,3.8058118453446306
2023-03-03,3.0667880458123706,3.8668488299534416
2023-03-06,3.06737375207291,3.869527373374016
2023-03-07,3.0679723262218257,3.810212331289359
2023-03-08,3.068573335478406,3.8164316076044877
2023-03-09,3.0691733031490243,3.74601865508825
2023-03-10,3.069768748829402,3.691965374763374
2023-03-13,3.0703480554697586,3.686703613003593
2023-03-14,3.0709286334089856,3.7476452725310345
2023-03-15,3.071494203971224,3.724206875527347
2023-03-16,3.07205871484753,3.78954810734059
2023-03-17,3.072597692098654,3.745237781258761
2023-03-20,3.0731705533147315,3.7812514751787596
2023-03-21,3.073740029550873,3.830900310370225
2023-03-22,3.07431077556902,3.76559745223191
2023-03-23,3.074874639079234,3.7757774399949717
2023-03-24,3.075439771246761,3.800554347326508
2023-03-27,3.076024803033741,3.807660786459617
2023-03-28,3.0765971383084594,3.7991128980928996
2023-03-29,3.077169580073758,3.854332311761424
2023-03-30,3.0777619239517016,3.8769006009137668
2023-03-31,3.0783404091163553,3.9315447140113458
2023-04-03,3.0789248280142805,3.9465262839880273
2023-04-04,3.079507027751701,3.9246295341469266
2023-04-05,3.0800870065834,3.914354221302496
2023-04-06,3.080672922400176,3.929623593841138
2023-04-10,3.0822946936400184,3.933657093450244
2023-04-11,3.0831222919513084,3.934713283169693
2023-04-12,3.0705553500046943,3.9186752189205873
2023-04-13,3.111341294347525,3.970726672536716
2023-04-14,3.103740896822645,3.9610269648162064
2023-04-17,3.114878394165849,3.9752407567413512
2023-04-18,3.1169094464228824,3.9778328071168505
2023-04-19,3.116382771257652,3.977160658699658
2023-04-20,3.099376675970028,3.9554572999980757
2023-04-21,3.1017842997770084,3.9585299349691025
2023-04-24,3.1050202378107734,3.9626596733185053
2023-04-25,3.0557318424203754,3.899757301734024
2023-04-26,3.0427890448393082,3.883239566548317
2023-04-27,3.1033648025496943,3.960546989326631
2023-04-28,3.129852959919443,3.9943514559614846
2023-05-01,3.126691954374071,3.990317347246427
2023-05-02,3.0915502877874794,3.9454691806096536
2023-05-03,3.0703298366240226,3.918387416358628
2023-05-04,,3.890633808243386
2023-05-05,3.069419319448201,3.962659673318505
2023-05-08,3.070049567543119,3.963715863037954
2023-05-09,3.07067763066345,3.946334111060415
2023-05-10,3.0713000332103095,3.9647723573103795
2023-05-11,3.071917927752591,3.957857786551912
2023-05-12,3.0725417401971433,3.952671858483061
2023-05-15,3.0731610437234007,3.9663088270723814
2023-05-16,3.073782790561238,3.9398035816042043
2023-05-17,3.074408140794991,3.9876281444717083
2023-05-18,3.0750394132514645,4.02604171583959
2023-05-19,3.0756684971820447,4.0201836393535455
2023-05-22,3.076310456795332,4.021816652408818
2023-05-23,3.0769455976907487,3.976680378657109
2023-05-24,3.0775843472837865,3.9478705808224173
2023-05-25,3.0782243886860483,3.9820578705476253
2023-05-26,3.0788599247354753,4.033628435015251
2023-05-30,3.079519929400517,4.035165209330228
2023-05-31,3.0801766009865075,4.012789702211453
2023-06-01,3.080831095184646,4.050915471017374
2023-06-02,3.081485728453594,4.109495626771862
2023-06-05,3.07404031295879,4.101621105034241
2023-06-06,3.080733837920632,4.110552121044288
2023-06-07,3.070081717786984,4.096339242778069
2023-06-08,3.0886514847706357,4.121116454662582
2023-06-09,3.094193244107329,4.128510696357651
2023-06-12,3.1222631373462844,4.165963707640428
2023-06-13,3.142847923540955,4.193429513193711
2023-06-14,3.146591047696086,4.198423877440896
2023-06-15,3.185601116601574,4.250474112845123
2023-06-16,3.174750644440924,4.235996578043092
2023-06-20,3.1582792090846974,4.214019121663451
2023-06-21,3.1420967422741377,4.192427229350946
2023-06-22,3.1534391000713695,4.207561075815438
2023-06-23,3.129598738547433,4.175751431170893
2023-06-26,3.116811994528257,4.158690373476681
2023-06-27,3.1509826391800035,4.20428347669182
2023-06-28,3.1525721944343688,4.206404383614035
2023-06-29,3.164997385391668,4.222983029394866
2023-06-30,3.202346455792558,4.272817032795508
2023-07-03,3.2060313753828042,4.2777337360339125
2023-07-05,3.2012629378729045,4.271371319820243
2023-07-06,3.176195258916067,4.237924093825792
2023-07-07,3.1681758111408125,4.227223929580371
2023-07-10,3.1761952589160667,4.237924093825792
2023-07-11,3.196422600606381,4.264912969419254
2023-07-12,3.222140801170763,4.299228171394221
2023-07-13,3.247714517462312,4.333350591335622
2023-07-14,3.245691965895837,4.330651947418656
2023-07-17,3.256961510923663,4.345688641483925
2023-07-18,3.2811627407498904,4.377979784382925
2023-07-19,3.28845908240139,4.387715124801582
2023-07-20,3.2666424137099064,4.358605646838881
2023-07-21,3.2666424137099064,4.358605646838881
2023-07-24,3.2812350970129054,4.3780763276761965
2023-07-25,3.2901931219285885,4.390028813757365
2023-07-26,3.290698931010104,4.390703703151338
2023-07-27,3.2688815775590334,4.3615933115297105
2023-07-28,3.3008849581182758,4.404294684241341
2023-07-31,3.307170366366331,4.41268115953098
2023-08-01,3.2977063041159367,4.400053479502862
2023-08-02,3.251832433364669,4.338845031568778
2023-08-03,3.242513083640303,4.326410438127203
2023-08-04,3.2278482723274857,4.306843518549592
2023-08-07,3.2560224772768436,4.3444357105422275
2023-08-08,3.2418630185391497,4.325543071252638
2023-08-09,3.2201908341205003,4.2966263753235046
2023-08-10,3.221346251796778,4.298168022486092
2023-08-11,3.2194679562499418,4.295661856049718
2023-08-14,3.23723929355528,4.319373741625512
2023-08-15,3.1995295831052957,4.269058544523391
2023-08-16,3.176050774643236,4.237731311792227
2023-08-17,3.175144782657343,4.205440168893228
2023-08-18,3.175825427577854,4.207464837075147
2023-08-21,3.176508606656775,4.234838667629791
2023-08-22,3.1771919327002145,4.22336828890903
2023-08-23,3.1778754057397864,4.270407714205386
2023-08-24,3.1785602205342594,4.211223629900244
2023-08-25,3.1792487671801055,4.240912063069598
2023-08-28,3.1799338779264685,4.267805309028715
2023-08-29,3.180616745195593,4.32949555977023
2023-08-30,3.18129975910541,4.347327441045737
2023-08-31,3.1819829196874103,4.340965938490993
2023-09-01,3.1826626371429185,4.349062479347841
2023-09-05,3.1833448936401667,4.330266383351525
2023-09-06,3.1840272963904055,4.301156600835848
2023-09-07,3.1847074505542703,4.287950574707029
2023-09-08,3.1853901453911715,4.294408925108019
2023-09-11,3.186072986575028,4.322651340749132
2023-09-12,3.1867571721723063,4.298939150620361
2023-09-13,3.1874403064010157,4.303951483493109
2023-09-14,3.188123587070872,4.341062481784265
2023-09-15,3.188808213019432,4.288759162857298
2023-09-18,3.1894917869227486,4.291274770435916
2023-09-19,3.190174307927644,4.2823751233823595
2023-09-20,3.1908593742533333,4.24300616932996
2023-09-21,3.191545787413622,4.172875841975099
2023-09-22,3.192231148254382,4.163492564796257
2023-09-25,3.1929190566329653,4.181002229023557
2023-09-26,3.193607113252047,4.119577548476783
2023-09-27,3.1942953181435723,4.1212218299921535
2023-09-28,3.1949812694257105,4.14511431548249
2023-09-29,3.195666166626002,4.135054017038847
2023-10-02,3.196359619761589,4.133409735523477
2023-10-03,3.1970532233751126,4.078079464571827
2023-10-04,3.197745776015558,4.107776425224498
2023-10-05,3.1984384786782663,4.106228077896448
2023-10-06,3.1991337352909093,4.154980918233641
2023-10-09,3.1998291430340995,4.181581793336163
2023-10-10,3.2005222970003144,4.2033469762917965
2023-10-11,3.201215601119053,4.220564574215478
2023-10-12,3.2019114614052557,4.194833806964301
2023-10-13,3.202606269757258,4.173939950071915
2023-10-16,3.2033000253107193,4.217856184603292
2023-10-17,3.2039951349782982,4.217662184357823
2023-10-18,3.2046891913907722,4.161461501001852
2023-10-19,3.20538219368433,4.124898088960859
2023-10-20,3.206072936041381,4.07421072812253
2023-10-23,3.2067638272496377,4.067149058276837
2023-10-24,3.2074548673411765,4.097812974627102
2023-10-25,3.208147262081918,4.039000140399241
2023-10-26,3.208839806290227,3.990635300552988
2023-10-27,3.209532499998369,3.9725463765660596
2023-10-30,3.2102265496396645,4.020041108560967
2023-10-31,3.210919542704724,4.04528824568686
2023-11-01,3.211610271180107,4.0884296974482615
2023-11-02,3.2122975253309427,4.166782346038903
2023-11-03,3.2129837184235406,4.204796953008723
2023-11-06,,4.21447046917333
2023-11-07,3.220521710612065,4.226465288118109
2023-11-08,3.2228799666900954,4.229560155456356
2023-11-09,3.1977458117218673,4.196575240878896
2023-11-10,3.2476458326998676,4.262061744461509
2023-11-13,3.244550534572652,4.257999616872695
2023-11-14,3.307496849606419,4.340607479638694
2023-11-15,3.314499213205955,4.349797061125042
2023-11-16,3.318552944476476,4.355116992503166
2023-11-17,3.322680704844507,4.360534076280513
2023-11-20,3.34825787406711,4.394100382488432
2023-11-21,3.3409600902759458,4.384523105064122
2023-11-22,3.353859486467375,4.401451682213939
2023-11-24,3.355922554419913,4.404159158167198
2023-11-27,3.3498788560298194,4.3962276850231365
2023-11-28,3.353195545251154,4.400580356150692
2023-11-29,3.350837057106988,4.3974851842594695
2023-11-30,3.3640311772916376,4.414800543688325
2023-12-01,3.383931776751921,4.440917179559612
2023-12-04,3.3661685064078215,4.417605476593782
2023-12-05,3.3655054934561455,4.416735368742437
2023-12-06,3.3519426201807674,4.398936074635323
2023-12-07,3.3775195573372345,4.432502076290266
2023-12-08,3.392039935491372,4.451557955974787
2023-12-11,3.4052335915437486,4.468872706297691
2023-12-12,3.4207857357402918,4.489282628511817
2023-12-13,3.467959211681806,4.5511909391838765
2023-12-14,3.4790888715170993,4.5657969953416195
2023-12-15,3.473360551006364,4.5582794096914245
2023-12-18,3.4928986631616006,4.583920333814794
2023-12-19,3.5141387483611473,4.611794849461358
2023-12-20,3.4654422223664834,4.547887757610307
2023-12-21,3.498301394882976,4.591010631640195
2023-12-22,3.505332070551152,4.6002373685895686
2023-12-26,3.5201332487303256,4.619661757374589
2023-12-27,3.5264976625209155,4.628014122730957
2023-12-28,3.5278294900776777,4.629761952258039
2023-12-29,3.5176169556134114,4.616359489459946
2024-01-02,3.4979312493954287,4.590524869644082
2024-01-03,3.469364604203805,4.553035312004231
2024-01-04,3.458189691471915,4.538369868016242
2024-01-05,3.462925697183432,4.544585185142688
2024-01-08,3.5123622820870546,4.60946349643299
2024-01-09,3.507033811529325,4.602470655559787
2024-01-10,3.5268678080084634,4.628499884727071
2024-01-11,3.525313661093037,4.626460293449346
2024-01-12,3.527755460980169,4.6296647998588165
2024-01-16,3.5148045461064603,4.612668611948411
2024-01-17,3.4952671301496325,4.5870286014839685
2024-01-18,3.5263493722597614,4.627819513379537
2024-01-19,3.570309428410635,4.68551067899819
2024-01-22,3.577858539827514,4.6954177872950975
2024-01-23,3.5882931615843088,4.70911170729086
2024-01-24,3.5922157754877673,4.714259566237758
2024-01-25,3.6117538876430038,4.739900490361127
2024-01-26,3.607164779795824,4.733877955268249
2024-01-29,3.6357316570535843,4.771367817461076
2024-01-30,3.632919479612769,4.767677244502518
2024-01-31,3.5736398095340185,4.689881318751309
2024-02-01,3.6204127393241174,4.7512639709874485
2024-02-02,3.6585256571024223,4.80128161983239
2024-02-05,3.6452045967411664,4.783799669925872
2024-02-06,3.65578727669298,4.797687894720079
2024-02-07,3.6862784463537146,4.837703110186744
2024-02-08,3.6879066223666506,4.83983985386369
2024-02-09,3.709220272531434,4.8678109128035265
2024-02-12,3.7075925606507703,4.86567477823253
2024-02-13,3.6565273356019388,4.798659114159331
2024-02-14,3.689756653605979,4.842267750185331
2024-02-15,3.7152152370328855,4.875678429822709
2024-02-16,3.6967133001766457,4.8513973347354815
2024-02-20,3.676361564147214,4.82468864787959
2024-02-21,3.6796917132044595,4.829058983079732
2024-02-22,3.7558449120603776,4.928998955688246
2024-02-23,3.7584352342748013,4.932398376002112
2024-02-26,3.7446697672623515,4.9143332071472825
2024-02-27,3.7516261817668815,4.923462487144457
2024-02-28,3.746667856696699,4.916955408267367
2024-02-29,3.7601369752529745,4.934631662972332
2024-03-01,3.7954379476565996,4.98095904341169
2024-03-04,3.7913677396903953,4.975617488772297
2024-03-05,3.7534762130062105,4.925890383466098
2024-03-06,3.77249612147888,4.950851240794908
2024-03-07,3.8099437056441445,4.9999957362587475
2024-03-08,3.7870756764977984,4.969984781488212
2024-03-11,3.783819092405789,4.965710989581341
2024-03-12,3.8245230285969267,5.019128972399076
2024-03-13,3.8185282961616114,5.01126175993287
2024-03-14,3.810979880943142,5.00135556529489
2024-03-15,3.784811175138872,4.967012953552117
2024-03-18,3.8073046495410794,4.996532359820002
